15716.096049477113	-465.5940225976504	29027.732219708792
15701.700932278402	-463.69964320221175	29061.52885415568
15687.277008882096	-461.8039044638483	29095.288155268732
15672.817540561486	-459.90656328832677	29128.99703052619
15658.336128639156	-458.0081830470448	29162.68134494746
15643.826675382385	-456.0929164706005	29196.330147592893
15629.306609257023	-454.17484533239724	29229.870834103633
15614.739299374149	-452.27270743627093	29263.441954647773
15600.144059259901	-450.3537757970622	29296.97722589214
15585.514185408241	-448.4178310565683	29330.46342887679
15570.886912052183	-446.4953133117788	29363.865370570173
15556.200151274788	-444.5571291508686	29397.27512294318
15541.491071315024	-442.6336888917028	29430.657539279655
15526.772674628566	-440.6920978962065	29463.933489996394
15512.007568509016	-438.75100599796053	29497.240929578413
15497.233328891596	-436.7918466089371	29530.441750568523
15482.411727440141	-434.8487843700145	29563.671744487187
15467.555853675023	-432.88898181888953	29596.851629484387
15452.703867742834	-430.92726698157503	29629.949115960702
15437.791757543644	-428.965671232557	29663.050891082945
15422.877043004568	-427.00197267538266	29696.056973062692
15407.915523551923	-425.0389371172768	29729.093491880543
15392.945530817275	-423.0581002598508	29762.022923416156
15377.947076031192	-421.09200777546545	29794.910999244712
15362.902385466423	-419.11114603593484	29827.830976427093
15347.848902826418	-417.1280978855559	29860.641761890016
15332.768295619135	-415.1288816839663	29893.41469691043
15317.640208311821	-413.14596827433087	29926.215266220468
15302.50422149862	-411.1454853940948	29958.908354879557
15287.340637416764	-409.14441462123534	29991.561391814845
15272.130141856149	-407.14423345153057	30024.243491217854
15256.911442142651	-405.1420641413393	30056.816080966466
15241.665278770974	-403.1393882897972	30089.34832525677
15226.392286744396	-401.1207859323376	30121.84192778466
15211.098473453787	-399.1019726879095	30154.308428124106
15195.74458898218	-397.0837185435163	30186.776304058563
15180.38954979475	-395.06387351510773	30219.14787192158
15165.007270876968	-393.0436703431402	30251.47858397997
15149.598381818381	-391.00771909669464	30283.770085920245
15134.168278041323	-388.9871109798145	30316.03231967256
15118.705128992926	-386.9505976622493	30348.24160523513
15103.215503266663	-384.8984491538234	30380.411331824285
15087.698285970187	-382.86149768556095	30412.537976428044
15072.154105488462	-380.8243656379546	30444.623161876385
15056.58358639708	-378.7716998733151	30476.668464165556
15040.986196868722	-376.718921352275	30508.672091568627
15025.361984571164	-374.66605792809344	30540.633948176644
15009.73772972156	-372.6119617264494	30572.49925436419
14994.060635606467	-370.54365813901273	30604.378975057483
14978.356861368507	-368.4753658832875	30636.21661466393
14962.626455547008	-366.4071129910043	30668.012077831147
14946.8694668694	-364.33892751803353	30699.765269337473
14931.112904919524	-362.2696712575285	30731.421750608883
14915.303514056737	-360.1863822775921	30763.091748498824
14899.467115963327	-358.1185757567131	30794.71761205835
14883.604901986006	-356.0356375372969	30826.302367322995
14867.743492834488	-353.95176076347326	30857.790285328705
14851.829269091137	-351.85399561571916	30889.290996544678
14835.915470678507	-349.77065666102243	30920.693289724975
14819.948867260951	-347.6734956763288	30952.108026184374
14803.95612716593	-345.576681776579	30983.479593771524
14787.964668365477	-343.47909143789946	31014.75417825185
14771.920421013656	-341.3677924609583	31046.040657303678
14755.877078124287	-339.27104900239357	31077.22863445263
14739.780959587637	-337.16066422479275	31108.428156080907
14723.68018988365	-335.0494470107763	31139.51666734136
14707.560005003566	-332.9389528600457	31170.57546490329
14691.38706640716	-330.81493244089023	31201.645258359888
14675.215514144484	-328.70559601538855	31232.616473974984
14659.018947655974	-326.5816595179674	31263.54517968071
14642.769083586276	-324.4595248369825	31294.482966313193
14626.515766476732	-322.3215521949798	31325.310860609374
14610.24273240196	-320.1996908943121	31356.10718366609
14593.916997966078	-318.06452279812953	31386.91342881196
14577.593802275464	-315.92900443748255	31417.622339605732
14561.239107437452	-313.79412881751813	31448.27271419386
14544.86544761118	-311.6602752087878	31478.892551327637
14528.467204778102	-309.5121327179705	31509.46900664951
14512.04386232926	-307.3649074670212	31540.00068176106
14495.589271398418	-305.218458951416	31570.473378984192
14479.115901914536	-303.0731555417614	31600.91520861694
14462.589923888043	-300.9148526515562	31631.365513674093
14446.067272201633	-298.7564629675276	31661.71829207051
14429.513627027562	-296.5989845471166	31692.01165380594
14412.969770921129	-294.44164379952514	31722.22175134022
14396.372869121587	-292.28656679317277	31752.438557735288
14379.745745225819	-290.1173921513191	31782.59681762094
14363.100178446033	-287.9495826672518	31812.72363199085
14346.430071327839	-285.7830061870485	31842.80472233171
14329.729359866518	-283.6175360740912	31872.825755880764
14313.010934187458	-281.43844341936375	31902.816251365944
14296.290713710627	-279.25940297528314	31932.694913630905
14279.52366242772	-277.0830085375257	31962.593356134985
14262.73235942101	-274.9080055796607	31992.44560943082
14245.911371633008	-272.71923441428765	32022.238360919822
14229.10059414561	-270.5459804622204	32051.946698428692
14212.23146483777	-268.360162581519	32081.64663336481
14195.373911135497	-266.15986658238364	32111.264284728903
14178.462922649895	-263.9772748776803	32140.885396248203
14161.522594417707	-261.7811184830369	32170.44642207391
14144.593529928965	-259.5855979980561	32199.924096302904
14127.605657114278	-257.39272015313037	32229.39137907422
14110.629233429674	-255.20053225995034	32258.775316564985
14093.594656310554	-252.9960764249691	32288.149494603662
14076.571717465911	-250.79237985027123	32317.440312070157
14059.519343461077	-248.59033128766316	32346.66952572401
14042.420878411502	-246.37641138669431	32375.917311114797
14025.321773217029	-244.1780234358328	32405.051848536197
14008.20598733319	-241.9667019130349	32434.154380935917
13991.032235013672	-239.7433739804654	32463.245987847487
13973.870075253235	-237.53591349041392	32492.253315767168
13956.679518350109	-235.31538831248886	32521.199322457385
13939.471890240238	-233.09700213895832	32550.112067195154
13922.205807574983	-230.88167263508393	32579.01224905139
13904.952307737129	-228.6674000904762	32607.8290823574
13887.670707050134	-226.44023072705528	32636.584139942865
13870.372254870445	-224.215325030632	32665.30563051627
13853.045225640517	-221.99247464768658	32693.96428397433
13835.696212144312	-219.75697545225194	32722.575418009914
13818.329882713353	-217.53868099128675	32751.151950635274
13800.935828635105	-215.3076960662103	32779.66615097143
13783.525201975868	-213.07912644090527	32808.14641292044
13766.08700613409	-210.83795897193144	32836.56410836556
13748.632353859653	-208.59927737458182	32864.947704806844
13731.14964449054	-206.36289282350845	32893.26775535364
13713.644780391722	-204.12894296878127	32921.53885514585
13696.15438215016	-201.88162296741046	32949.72753583058
13678.605437610971	-199.6526330076988	32977.900572825485
13661.035845193954	-197.39662592728206	33006.02582064276
13643.449488576982	-195.15805975197534	33034.11582404144
13625.866447230866	-192.90607678328416	33062.09386315799
13608.23653100073	-190.67272729096112	33090.08514203581
13590.580493546307	-188.4124606679697	33118.01342478826
13572.93255312033	-186.1684688076419	33145.843127848275
13555.239131002541	-183.91373587108637	33173.68693213346
13537.548947016528	-181.6605111748116	33201.41799432653
13519.806944124268	-179.41124659554833	33229.14735378119
13502.080513682044	-177.14903417280348	33256.79425711629
13484.295935096732	-174.9054511889138	33284.423673181576
13466.522130766876	-172.6342287178971	33311.956337594136
13448.701627690663	-170.3818690432463	33339.50094562973
13430.88575305046	-168.1165447324663	33366.93329863763
13413.048971764092	-165.85421541944206	33394.315409897594
13395.166248949381	-163.59617006044897	33421.709593988315
13377.28781638381	-161.33991473607267	33448.99092132408
13359.38939121861	-159.07211796736027	33476.22229448583
13341.475965772308	-156.80752065996856	33503.41807055387
13323.506170401706	-154.53258630430003	33530.59586257304
13305.546050471983	-152.2742538517035	33557.6752207374
13287.566239764445	-150.00454464525308	33584.70425809096
13269.572403617709	-147.7235835746185	33611.69788698584
13251.551995835882	-145.46041438518455	33638.62506769995
13233.51212852787	-143.18599662680012	33665.501650411694
13215.457708106927	-140.91499785140778	33692.34215151895
13197.377684913688	-138.6473124175193	33719.116399731916
13179.278436293993	-136.36850674737747	33745.83977543129
13161.159302766868	-134.09315489099623	33772.511772904894
13143.026623009267	-131.80683491528356	33799.14781062266
13124.899231979856	-129.53726296294772	33825.67063188785
13106.721666467676	-127.25795070418684	33852.18851221856
13088.530007855166	-124.98227600329092	33878.669838461006
13070.314100214351	-122.69568074183174	33905.08462711285
13052.078764335949	-120.41274021069313	33931.447561141096
13033.855549799124	-118.13224982675224	33957.712792146405
13015.587069846555	-115.85674748788172	33983.987069746225
12997.326244667822	-113.56925787605115	34010.148810410865
12979.014788874823	-111.28678475925022	34036.304083281495
12960.684287952034	-109.00812043621933	34062.40712629159
12942.372670376892	-106.71768522614003	34088.42802485569
12924.00512871827	-104.43232923896254	34114.42675221892
12905.650494908601	-102.14962874023004	34140.327843319494
12887.24624746372	-99.85773810216803	34166.22191525282
12868.860515230963	-97.56860876422188	34192.03363718116
12850.450893650137	-95.28344036437632	34217.77758472311
12831.991808551773	-92.98922051004087	34243.51399811887
12813.54620263586	-90.69781213377354	34269.1528246105
12795.087674875153	-88.41053840391977	34294.75423032414
12776.605614660843	-86.12735673094382	34320.287526740656
12758.0742944491	-83.83530252312435	34345.812611983005
12739.557743026658	-81.53187549846797	34371.24033699704
12721.022422101913	-79.24698068677093	34396.6148613053
12702.475375985969	-76.95208907084043	34421.95181432406
12683.90525672827	-74.66146779034071	34447.22023246452
12665.318297330043	-72.36091551227895	34472.435538333855
12646.712877553313	-70.07897986387941	34497.597401302904
12628.096900691604	-67.77297166801183	34522.72152530621
12609.457361500195	-65.48560939880876	34547.77667413337
12590.801330274971	-63.18848133997104	34572.778394309
12572.128026773067	-60.89584874280806	34597.726513653404
12553.475966852444	-58.59223788810806	34622.59297972608
12534.768389258094	-56.30867869407686	34647.43379722499
12516.04556140948	-54.00134533297419	34672.22092636726
12497.304912908276	-51.71281506707819	34696.954123651005
12478.58594996963	-49.41345011329171	34721.60575763103
12459.812604674798	-47.12009802527364	34746.231138440286
12441.023487789384	-44.81733125674273	34770.8024565463
12422.250343362604	-42.51797810132178	34795.27672671024
12403.433303270356	-40.224764494816874	34819.75530279864
12384.628240297152	-37.92090068650719	34844.121343964434
12365.77426175562	-35.623251959184536	34868.47583299354
12346.936722195813	-33.32912244182716	34892.733373482966
12328.089119162634	-31.02582730937913	34916.952157932625
12309.187666523098	-28.72885660149931	34941.143353826286
12290.303006685868	-26.435488855838624	34965.23767610091
12271.403465895006	-24.133084976816715	34989.27744006217
12252.460415172864	-21.837110680731644	35013.320345057975
12233.529445531442	-19.544827090983194	35037.25084416635
12214.58387685313	-17.243636347174466	35061.126567554835
12195.622838309391	-14.947588121873244	35084.947538494074
12176.652410915041	-12.642714655265298	35108.7292465125
12157.661669676103	-10.343065170653865	35132.44042051395
12138.655728787235	-8.04865439927549	35156.09665683116
12119.635668317982	-5.745558787108074	35179.6977576222
12100.605570743517	-3.447756498419561	35203.25949423464
12081.55555890767	-1.1553042367854918	35226.75042026184
12062.491716905522	1.145703807827156	35250.18600358487
12043.413134955974	3.4413059927289016	35273.566342481994
12024.325858336015	5.745392550522229	35296.906936665524
12005.21908240799	8.04398128633585	35320.176432957735
11986.131070491036	10.338525759872994	35343.34970338667
11967.001428526219	12.639977425375978	35366.523955138655
11947.852596205144	14.935831858728736	35389.626907169026
11928.722888946479	17.227562238191403	35412.63373784836
11909.546859334741	19.52602925634782	35435.625308839386
11890.395066771787	21.8203432064052	35458.53663142183
11871.192224011671	24.12125960929572	35481.416578484874
11852.008996858382	26.41793125921682	35504.200539555146
11832.783510733583	28.70738752084548	35526.98471204106
11813.574107775255	31.00629538123636	35549.65687991802
11794.317751041182	33.29787098305695	35572.3131257958
11775.087388458289	35.59888870696401	35594.88911052234
11755.838943275248	37.893975475755454	35617.39332765114
11736.578426016724	40.1968667562539	35639.841268547556
11717.274912407567	42.47859643720967	35662.28890645746
11697.989420056161	44.78324232312647	35684.62434573584
11678.689936112602	47.06816832861923	35706.903992576714
11659.38353132437	49.36078182597479	35729.14304758694
11640.060815795572	51.660930920704175	35751.30961781382
11620.724383734418	53.94130170395897	35773.420270210525
