33010.676678505115	-568.1612620842307	12689.402788661995
33016.787393594495	-567.7976412551928	12764.477029591906
33023.47490238977	-567.4617622375451	12839.86906848301
33030.55830641372	-567.1530303423192	12915.50570912482
33037.88601177779	-566.8702719274983	12991.326129868652
33045.28288142136	-566.6140605754632	13067.10891885541
33052.55540207862	-566.3815247150593	13143.065040502137
33059.564972667	-566.174088416761	13218.839002478111
33066.09948915585	-565.9883901033178	13294.631184170941
33072.02168769217	-565.8261820724088	13370.082449097765
33077.15862488406	-565.6854617702533	13445.259441929105
33081.34358093218	-565.5654347361816	13520.08226436576
33084.4431028467	-565.4654615561367	13594.484303383106
33086.30821869049	-565.3853947898149	13668.390153562115
33086.80460723298	-565.3240461166572	13741.730532792095
33085.84914223828	-565.2809845537545	13814.457701717485
33083.33196086693	-565.2562315417799	13886.36279480225
33079.15909666768	-565.248750677614	13957.686768826128
33073.2757313544	-565.2579850451903	14028.097029495386
33065.61239998558	-565.2843603786692	14097.69597467045
33056.14747633496	-565.3272472024718	14166.608872325925
33044.86152535248	-565.385877694003	14234.517902186362
33031.76894993883	-565.4613204691277	14301.564006505258
33016.88845201713	-565.5527003012544	14367.743415513167
33000.263803425245	-565.6605087162844	14432.91569475617
32981.9174440293	-565.7837989237521	14497.375707439705
32961.92745109793	-565.9242648179361	14560.999851678023
32940.43699918711	-566.0818835811059	14623.697756123676
32917.468123298335	-566.2558164135988	14685.76602594388
32893.189637136835	-566.4486037346942	14746.979544806334
32867.71185817593	-566.6580661651818	14807.532422459946
32841.15535239067	-566.8869467469638	14867.474806748176
32813.70391002599	-567.1349510825239	14926.89079157239
32785.47630533318	-567.4038236319933	14985.832872032213
32756.65445786177	-567.6919459894497	15044.387743163916
32727.40575178776	-568.0026754224915	15102.634799017229
32697.9034592035	-568.3358045165695	15160.511291991019
32668.27856927996	-568.691621285779	15218.3784196004
32638.74546736226	-569.0730607171362	15276.048692732904
32609.45773279345	-569.4794552906674	15333.750442545237
32580.53574405387	-569.9114153265887	15391.69572028604
32552.207762768394	-570.370534100557	15449.710127659397
32524.57705560854	-570.8589345637984	15507.999546102983
32497.803033019616	-571.3761828953023	15566.653292593575
32472.022122548693	-571.9232438205784	15625.601938492675
32447.325597514497	-572.5007926375753	15685.196820811254
32423.875371358667	-573.1117069128038	15745.236249575793
32401.712605710134	-573.754873357507	15806.047504692411
32380.9664220955	-574.431255592957	15867.414123475124
32361.704098484457	-575.1415770727059	15929.530781353624
32343.92834054717	-575.8880687207649	15992.557414818732
32327.736305064424	-576.6696839618775	16056.263085376822
32313.17344891656	-577.4869720877476	16120.684541534609
32300.18383076436	-578.3401776847652	16186.098987297097
32288.791589910783	-579.2316105319438	16252.383438848437
32278.98880587216	-580.1594283330475	16319.39813467029
32270.719894787482	-581.1240167258851	16387.420148347388
32263.94092801239	-582.1269912052625	16456.140115893988
32258.607175945785	-583.164497390511	16525.693238531967
32254.578378863254	-584.2403419326282	16596.15881195188
32251.84410879943	-585.3542606722731	16667.244478451223
32250.27536382034	-586.5012389646454	16738.8874243906
32249.704875273168	-587.6854127030041	16811.296989993243
32250.04739412959	-588.903895841171	16884.284069600402
32251.18634481456	-590.1556275525729	16957.63969731092
32252.93773754079	-591.4426205532274	17031.560643416604
32255.18085136492	-592.7609701517767	17105.684148761287
32257.759387660957	-594.1100540336176	17180.071671101574
32260.480673069615	-595.488483469426	17254.612844389478
32263.232352662442	-596.8979599390266	17329.242243671986
32265.805463169654	-598.3344296969509	17403.837020513944
32268.055330960822	-599.7967265393803	17478.309966853853
32269.837241071345	-601.2862483795719	17552.571867528728
32271.01937740737	-602.7986521834955	17626.390714329173
32271.383011050606	-604.33323868546	17699.93024159481
32270.84165094944	-605.8878034177839	17772.83184852821
32269.23772378091	-607.464188394322	17845.142551779383
32266.459016601228	-609.0584695234181	17916.786414213835
32262.37743000327	-610.6692173883376	17987.676093235048
32256.89727822885	-612.2952293365303	18057.742877943307
32249.96896339311	-613.9377795856421	18126.794234994908
32241.43801263877	-615.593770208047	18195.02535408356
32231.317614479576	-617.2641995251503	18262.130122957322
32219.502042681095	-618.9433097269841	18328.3332247314
32206.021600431683	-620.6351265738331	18393.337798817876
32190.84928476369	-622.336687718573	18457.265670778106
32173.98811826988	-624.0505591676778	18520.105351214377
32155.425897240733	-625.7729504137792	18581.836801206475
32135.27717633749	-627.5033854533497	18642.369035656116
32113.500843143247	-629.2427777642873	18701.966056527108
32090.24217296538	-630.9932455918266	18760.40597214796
32065.523989091533	-632.7532467347447	18817.995322677067
32039.476202893922	-634.5214468554794	18874.504814316824
32012.215594973302	-636.2995295028518	18930.15165938748
31983.825459602995	-638.091240714579	18984.980479254074
31954.4371049287	-639.8941436372679	19039.069494794476
31924.21235541865	-641.7130036681144	19092.51710935574
31893.29697430134	-643.5444348665757	19145.262877825855
31861.789122794104	-645.3915117883255	19197.669036449155
31829.911810763144	-647.2540672211154	19249.577499753075
31797.760982606906	-649.1377455615631	19301.200108761375
31765.527492115358	-651.0374208748461	19352.66434778432
31733.336212062553	-652.9653446212166	19404.0516885761
31701.376663669325	-654.9128474331234	19455.492823917542
31669.75682041963	-656.8886231645097	19507.06145097721
31638.680034511344	-658.8902452191522	19558.74868004528
31608.20497623929	-660.9250977912529	19610.899859483714
31578.53485890298	-662.9856853130085	19663.358995982515
31549.774166072053	-665.0826233936829	19716.353685265338
31522.028619455155	-667.2177476539102	19769.96407513194
31495.388535664515	-669.3888486783133	19824.261513916226
31469.95899565137	-671.5978029928486	19879.327830958147
31445.846317571722	-673.8450693557709	19935.096009364184
31423.059069004936	-676.1343615531247	19991.88392918465
31401.71996437656	-678.4689928025492	20049.485932431453
31381.839011692406	-680.8513974011998	20108.07118662602
31363.380807619655	-683.2752390826645	20167.778607662847
31346.501338905975	-685.7468380398506	20228.27601411682
31331.068298435257	-688.26578290925	20289.934860037993
31317.12650211304	-690.8360766783275	20352.646916474434
31304.62765481095	-693.4536080455791	20416.390084956634
31293.57203313237	-696.1174028304393	20481.024768574072
31283.862800620627	-698.828421721291	20546.64329122793
31275.45137585897	-701.5910032781256	20613.220078478844
31268.228509673925	-704.4042608408469	20680.68563086865
31262.13221835654	-707.2635457344219	20749.004994949064
31257.05386357313	-710.1677630450812	20818.107283033816
31252.869647249532	-713.1155052436317	20887.90927409338
31249.52089946246	-716.1044422656859	20958.222699920065
31246.804070448885	-719.1335764326415	21029.054689443532
31244.592264250667	-722.2031491070297	21100.468025977254
31242.80007125472	-725.3081726656429	21172.098365079266
31241.289263130573	-728.4465064494773	21243.844835784897
31239.82849640012	-731.6658590855887	21315.829484293212
31238.315003391257	-734.8679678812825	21387.844043490382
31236.63700713472	-738.0959031819381	21459.63954040655
31234.586371086534	-741.350073861543	21531.361960523573
31232.08579146766	-744.6737642388399	21602.63165818012
31228.948981931593	-747.9677689064738	21673.47766944509
31225.059777837865	-751.2782742146293	21743.79422164666
31220.306356264064	-754.6507625654316	21813.32331178205
31214.529260893272	-757.9861621638665	21882.265128398234
31207.64326837662	-761.3785439728916	21950.213754897963
31199.535607341048	-764.7280776134489	22017.404158307676
31190.13694361039	-768.1303514617011	22083.439713592143
31179.345961520772	-771.5338792560497	22148.39648177198
31167.143895801342	-774.8849640967805	22212.261336836513
31153.42110583006	-778.2849442413077	22274.910685730083
31138.1957413648	-781.6786666682052	22336.204898327793
31121.393415458777	-785.0149361212583	22396.394962697406
31103.06954998522	-788.3954995187485	22455.17704846991
31083.17119384849	-791.7674602970621	22512.6641673613
31061.748222815208	-795.1307282761967	22568.883972318607
31038.82013365459	-798.4845857755206	22623.840070750706
31014.473886261043	-801.8271922050284	22677.436196134666
30988.70158905626	-805.1624265181592	22729.964250092424
30961.65752084262	-808.4873937479306	22781.229212713828
30933.348562226805	-811.8064734543227	22831.53628655455
30903.944152037056	-815.117178377514	22880.704967349026
30873.502696763255	-818.4225646544112	22928.92955477582
30842.186574891526	-821.7227769460064	22976.181293139547
30810.06132439183	-825.0240246674327	23022.817304233267
30777.29517369404	-828.3240679436913	23068.661543231112
30743.955707472123	-831.6872125489699	23114.058793225333
30710.2784137982	-834.9977832470474	23158.924340379246
30676.351526231134	-838.3178198548247	23203.468477724327
30642.311271172053	-841.6503833750463	23247.804050697545
30608.318773151837	-845.0552339275645	23291.894643591248
30574.47220661769	-848.4231626514273	23336.167212938333
30540.95671699075	-851.8710183732809	23380.436729140994
30507.87678209303	-855.2860913569601	23424.984519300113
30475.35547700029	-858.7908612123483	23469.88408612551
30443.518829868084	-862.2694676915178	23515.283908587215
30412.473387115453	-865.8453116297932	23561.2449627906
30382.31712048386	-869.4616976625101	23607.87624312062
30353.21558509926	-873.0597024303148	23655.1928067511
30325.176240861016	-876.7651103704281	23703.326425874868
30298.296230843847	-880.5207322710551	23752.389096582698
30272.643225861215	-884.267545370133	23802.469059424762
30248.261647334893	-888.1312085277203	23853.576046690516
30225.18948030586	-892.0522922674013	23905.77324746246
30203.50540300131	-896.0309081425742	23958.98605433514
30183.18199424679	-900.0706245745446	24013.356102680304
30164.23034610348	-904.1729266576139	24068.904352229736
30146.647078625694	-908.3388924662537	24125.63902324575
30130.399734583953	-912.5687288395671	24183.54233742676
30115.47084081195	-916.8630764945776	24242.60964705636
30101.852852043372	-921.2194443251068	24302.689891649476
30089.40716116397	-925.6415197681373	24363.979159983104
30078.137772418515	-930.1889088204281	24426.157879285685
30067.972515819907	-934.7335601348094	24489.370259799194
30058.833516137543	-939.335415508848	24553.376768359696
30050.553419057516	-943.9970819103396	24618.34433915978
30043.093897356513	-948.7776904110808	24683.910144309895
30036.300670350403	-953.5470846818102	24750.297883093717
30030.107684249742	-958.4302181705971	24817.093010407883
30024.3861559074	-963.2924927070409	24884.385427358346
30018.990935124726	-968.2646418182271	24951.99611192231
30013.82954957724	-973.2041509836408	25019.734277677646
30008.70609169062	-978.2486292054961	25087.68276278854
30003.56874064568	-983.2513925598344	25155.530207516917
29998.23219225202	-988.3477639871238	25223.208572351028
29992.57972319749	-993.4645395462221	25290.63159566281
29986.53553691952	-998.5244527317254	25357.59410801386
29979.85881235082	-1003.6664511953758	25424.12697104944
29972.543724874467	-1008.8118454682218	25489.930537887205
29964.39322023666	-1013.9606391672617	25555.126971536505
29955.37315276433	-1019.10266496458	25619.361134145594
29945.356660977963	-1024.2362128584014	25682.661853359703
29934.2988593927	-1029.354385594167	25744.819421353193
29922.01764258671	-1034.4572662630264	25805.96584202116
29908.55351845051	-1039.5368142402542	25865.81349593653
29893.78056923068	-1044.590907119894	25924.388578023685
29877.672376609986	-1049.617038113454	25981.654437032725
29860.202841176106	-1054.612655637471	26037.57443762987
29841.30183440976	-1059.6475971525413	26092.03842861414
29821.074231139464	-1064.5719695210134	26145.038433662776
29799.423661808167	-1069.4584757344116	26196.597463996957
29776.39652542987	-1074.3824011141369	26246.71827605851
29752.01367852715	-1079.1931445946725	26295.471997173514
29726.3074019314	-1083.9652060472565	26342.84853877518
29699.366151373946	-1088.7720246231593	26388.73362582195
29671.199600522043	-1093.4701033069884	26433.50877534065
29641.92232808672	-1098.2056426839918	26476.89554174109
29611.598685785964	-1102.9087294550638	26519.140503745402
29580.320398023392	-1107.5053718240067	26560.360797243255
29548.21670720684	-1112.1485442384933	26600.452930191786
29515.322847790663	-1116.7714818654126	26639.79712449102
29481.82794586617	-1121.2951067664053	26678.294996844586
29447.78946335913	-1125.8801332745218	26716.09015882859
29413.339448999115	-1130.4547754984685	26753.346961434872
29378.635830676118	-1135.0209556672812	26790.06433088612
29343.72296736049	-1139.5898056871506	26826.603656191226
29308.813836345576	-1144.1614298297404	26862.863935009667
29273.979382124024	-1148.743836062454	26899.07723408009
29239.34628220826	-1153.3430668268074	26935.374935192158
29205.02634416833	-1157.9646526827178	26971.874400801113
29171.187324332433	-1162.6121221565543	27008.593406958
29137.82450072261	-1167.3745600318182	27045.810446928383
29105.15072126389	-1172.0952664866968	27083.509943468976
29073.230703001904	-1176.8620134820762	27121.88621816579
29042.131136074306	-1181.6790006455972	27161.015384381168
29011.973152146697	-1186.627994346388	27200.83288029087
28982.82585913282	-1191.55937756254	27241.657457017092
28954.652308447545	-1196.6372056011257	27283.53724664498
28927.64968285804	-1201.7026886640278	27326.452326436476
28901.83766245297	-1206.9186204413068	27370.35165670233
28877.17209004521	-1212.133645973683	27415.59836573501
28853.744683562752	-1217.5049106368344	27461.898836512053
28831.50909825594	-1222.9614421519557	27509.57327509085
28810.563971982334	-1228.4182169864048	27558.462381507823
28790.860126911895	-1234.036591487712	27608.438281167913
28772.33762071349	-1239.744382861709	27659.807811856877
28755.038711246165	-1245.5347440532803	27712.30804896773
28738.832525817324	-1251.4127102529026	27766.126157310064
28723.789764652145	-1257.3728725929764	27821.02938609038
28709.825847328775	-1263.4118225863203	27876.935043103345
28696.81037755573	-1269.5344939569827	27934.02916954453
28684.74656805998	-1275.7312588438172	27992.003739737273
28673.463049863152	-1282.0045020809207	28050.99840944507
28662.977647246877	-1288.345110549321	28110.719389641545
28653.19352641455	-1294.748285724136	28171.066109387135
